#
# * * * EOM of the density matrix * * * 
#
## k-point grid: 24 - 24 
# structure gauge : wannier 
# include drho/dk in the dynamics: false 
# include A_w in the dynamics: false 
# use dipoles : true 
# use damping : true 
# use UdU for dipoles : false 
# calculate polarization : true
# calculate current      : false
# print dm               : true
#
#
#time[fs]  efield_x efield_y
25.63,  0.0,  0.0 
25.64,  0.0,  0.0 
25.65,  0.0,  0.0 
25.659999999999997,  0.0,  0.0 
25.669999999999998,  0.0,  0.0 
25.679999999999996,  0.0,  0.0 
25.69,  0.0,  0.0 
25.700000000000003,  0.0,  0.0 
25.71,  0.0,  0.0 
25.72,  0.0,  0.0 
25.73,  0.0,  0.0 
25.74,  0.0,  0.0 
25.749999999999996,  0.0,  0.0 
25.759999999999998,  0.0,  0.0 
25.769999999999996,  0.0,  0.0 
25.78,  0.0,  0.0 
25.790000000000003,  0.0,  0.0 
25.8,  0.0,  0.0 
25.81,  0.0,  0.0 
25.82,  0.0,  0.0 
25.83,  0.0,  0.0 
25.839999999999996,  0.0,  0.0 
25.849999999999998,  0.0,  0.0 
25.860000000000003,  0.0,  0.0 
25.87,  0.0,  0.0 
25.880000000000003,  0.0,  0.0 
25.89,  0.0,  0.0 
25.9,  0.0,  0.0 
25.91,  0.0,  0.0 
25.919999999999998,  0.0,  0.0 
25.929999999999996,  0.0,  0.0 
25.939999999999998,  0.0,  0.0 
25.950000000000003,  0.0,  0.0 
25.96,  0.0,  0.0 
25.97,  0.0,  0.0 
25.98,  0.0,  0.0 
25.99,  0.0,  0.0 
26.0,  0.0,  0.0 
26.009999999999998,  0.0,  0.0 
26.019999999999996,  0.0,  0.0 
26.029999999999998,  0.0,  0.0 
26.040000000000003,  0.0,  0.0 
26.05,  0.0,  0.0 
26.06,  0.0,  0.0 
26.07,  0.0,  0.0 
26.08,  0.0,  0.0 
26.09,  0.0,  0.0 
26.099999999999998,  0.0,  0.0 
26.109999999999996,  0.0,  0.0 
26.12,  0.0,  0.0 
26.130000000000003,  0.0,  0.0 
26.14,  0.0,  0.0 
26.15,  0.0,  0.0 
26.16,  0.0,  0.0 
26.169999999999998,  0.0,  0.0 
26.18,  0.0,  0.0 
26.189999999999998,  0.0,  0.0 
26.199999999999996,  0.0,  0.0 
26.21,  0.0,  0.0 
26.220000000000002,  0.0,  0.0 
26.23,  0.0,  0.0 
26.24,  0.0,  0.0 
26.25,  0.0,  0.0 
26.259999999999998,  0.0,  0.0 
26.27,  0.0,  0.0 
26.279999999999998,  0.0,  0.0 
26.290000000000003,  0.0,  0.0 
26.3,  0.0,  0.0 
26.310000000000002,  0.0,  0.0 
26.32,  0.0,  0.0 
26.33,  0.0,  0.0 
26.34,  0.0,  0.0 
26.349999999999998,  0.0,  0.0 
26.359999999999996,  0.0,  0.0 
26.369999999999997,  0.0,  0.0 
26.380000000000003,  0.0,  0.0 
26.39,  0.0,  0.0 
26.400000000000002,  0.0,  0.0 
26.41,  0.0,  0.0 
26.419999999999998,  0.0,  0.0 
26.43,  0.0,  0.0 
26.439999999999998,  0.0,  0.0 
26.449999999999996,  0.0,  0.0 
26.459999999999997,  0.0,  0.0 
26.470000000000002,  0.0,  0.0 
26.48,  0.0,  0.0 
26.490000000000002,  0.0,  0.0 
26.5,  0.0,  0.0 
26.509999999999998,  0.0,  0.0 
26.52,  0.0,  0.0 
26.529999999999998,  0.0,  0.0 
26.539999999999996,  0.0,  0.0 
26.55,  0.0,  0.0 
26.560000000000002,  0.0,  0.0 
26.57,  0.0,  0.0 
26.58,  0.0,  0.0 
26.59,  0.0,  0.0 
26.599999999999998,  0.0,  0.0 
26.61,  0.0,  0.0 
26.619999999999997,  0.0,  0.0 
26.629999999999995,  0.0,  0.0 
26.64,  0.0,  0.0 
26.650000000000002,  0.0,  0.0 
26.66,  0.0,  0.0 
26.669999999999998,  0.0,  0.0 
26.68,  0.0,  0.0 
26.689999999999998,  0.0,  0.0 
26.7,  0.0,  0.0 
26.709999999999997,  0.0,  0.0 
26.720000000000002,  0.0,  0.0 
26.73,  0.0,  0.0 
26.740000000000002,  0.0,  0.0 
26.75,  0.0,  0.0 
26.759999999999998,  0.0,  0.0 
26.77,  0.0,  0.0 
26.779999999999998,  0.0,  0.0 
26.79,  0.0,  0.0 
26.799999999999997,  0.0,  0.0 
26.810000000000002,  0.0,  0.0 
26.82,  0.0,  0.0 
26.830000000000002,  0.0,  0.0 
26.84,  0.0,  0.0 
26.849999999999998,  0.0,  0.0 
26.86,  0.0,  0.0 
26.869999999999997,  0.0,  0.0 
26.88,  0.0,  0.0 
26.889999999999997,  0.0,  0.0 
26.900000000000002,  0.0,  0.0 
26.91,  0.0,  0.0 
26.92,  0.0,  0.0 
26.93,  0.0,  0.0 
26.939999999999998,  0.0,  0.0 
26.95,  0.0,  0.0 
26.959999999999997,  0.0,  0.0 
26.97,  0.0,  0.0 
26.98,  0.0,  0.0 
26.990000000000002,  0.0,  0.0 
27.0,  0.0,  0.0 
27.01,  0.0,  0.0 
27.02,  0.0,  0.0 
27.029999999999998,  0.0,  0.0 
27.04,  0.0,  0.0 
27.049999999999997,  0.0,  0.0 
27.059999999999995,  0.0,  0.0 
27.07,  0.0,  0.0 
27.080000000000002,  0.0,  0.0 
27.09,  0.0,  0.0 
27.1,  0.0,  0.0 
27.11,  0.0,  0.0 
27.119999999999997,  0.0,  0.0 
27.13,  0.0,  0.0 
27.139999999999997,  0.0,  0.0 
27.150000000000002,  0.0,  0.0 
27.16,  0.0,  0.0 
27.17,  0.0,  0.0 
27.18,  0.0,  0.0 
27.19,  0.0,  0.0 
27.2,  0.0,  0.0 
27.209999999999997,  0.0,  0.0 
27.22,  0.0,  0.0 
27.229999999999997,  0.0,  0.0 
27.240000000000002,  0.0,  0.0 
27.25,  0.0,  0.0 
27.26,  0.0,  0.0 
27.27,  0.0,  0.0 
27.279999999999998,  0.0,  0.0 
27.29,  0.0,  0.0 
27.299999999999997,  0.0,  0.0 
27.31,  0.0,  0.0 
27.319999999999997,  0.0,  0.0 
27.330000000000002,  0.0,  0.0 
27.34,  0.0,  0.0 
27.35,  0.0,  0.0 
27.36,  0.0,  0.0 
27.369999999999997,  0.0,  0.0 
27.38,  0.0,  0.0 
27.389999999999997,  0.0,  0.0 
27.4,  0.0,  0.0 
27.410000000000004,  0.0,  0.0 
27.42,  0.0,  0.0 
27.43,  0.0,  0.0 
27.44,  0.0,  0.0 
27.45,  0.0,  0.0 
27.459999999999997,  0.0,  0.0 
27.47,  0.0,  0.0 
27.479999999999997,  0.0,  0.0 
27.49,  0.0,  0.0 
27.5,  0.0,  0.0 
27.51,  0.0,  0.0 
27.52,  0.0,  0.0 
27.53,  0.0,  0.0 
27.54,  0.0,  0.0 
27.549999999999997,  0.0,  0.0 
27.56,  0.0,  0.0 
27.569999999999997,  0.0,  0.0 
27.580000000000002,  0.0,  0.0 
27.59,  0.0,  0.0 
27.6,  0.0,  0.0 
27.61,  0.0,  0.0 
27.62,  0.0,  0.0 
27.63,  0.0,  0.0 
27.639999999999997,  0.0,  0.0 
27.65,  0.0,  0.0 
27.659999999999997,  0.0,  0.0 
27.67,  0.0,  0.0 
27.68,  0.0,  0.0 
27.69,  0.0,  0.0 
27.7,  0.0,  0.0 
27.71,  0.0,  0.0 
27.72,  0.0,  0.0 
27.729999999999997,  0.0,  0.0 
27.74,  0.0,  0.0 
27.749999999999996,  0.0,  0.0 
27.76,  0.0,  0.0 
27.77,  0.0,  0.0 
27.78,  0.0,  0.0 
27.79,  0.0,  0.0 
27.8,  0.0,  0.0 
27.81,  0.0,  0.0 
27.819999999999997,  0.0,  0.0 
27.83,  0.0,  0.0 
27.840000000000003,  0.0,  0.0 
27.85,  0.0,  0.0 
27.86,  0.0,  0.0 
27.87,  0.0,  0.0 
27.88,  0.0,  0.0 
27.889999999999997,  0.0,  0.0 
27.9,  0.0,  0.0 
27.909999999999997,  0.0,  0.0 
27.919999999999998,  0.0,  0.0 
27.930000000000003,  0.0,  0.0 
27.94,  0.0,  0.0 
27.95,  0.0,  0.0 
27.96,  0.0,  0.0 
27.97,  0.0,  0.0 
27.979999999999997,  0.0,  0.0 
27.99,  0.0,  0.0 
27.999999999999996,  0.0,  0.0 
28.01,  0.0,  0.0 
28.020000000000003,  0.0,  0.0 
28.03,  0.0,  0.0 
28.04,  0.0,  0.0 
28.05,  0.0,  0.0 
28.06,  0.0,  0.0 
28.069999999999997,  0.0,  0.0 
28.08,  0.0,  0.0 
28.089999999999996,  0.0,  0.0 
28.1,  0.0,  0.0 
28.110000000000003,  0.0,  0.0 
28.12,  0.0,  0.0 
28.13,  0.0,  0.0 
28.14,  0.0,  0.0 
28.15,  0.0,  0.0 
28.159999999999997,  0.0,  0.0 
28.169999999999998,  0.0,  0.0 
28.179999999999996,  0.0,  0.0 
28.19,  0.0,  0.0 
28.2,  0.0,  0.0 
28.21,  0.0,  0.0 
28.22,  0.0,  0.0 
28.23,  0.0,  0.0 
28.24,  0.0,  0.0 
28.249999999999996,  0.0,  0.0 
28.259999999999998,  0.0,  0.0 
28.270000000000003,  0.0,  0.0 
28.28,  0.0,  0.0 
28.29,  0.0,  0.0 
28.3,  0.0,  0.0 
28.31,  0.0,  0.0 
28.32,  0.0,  0.0 
28.33,  0.0,  0.0 
28.339999999999996,  0.0,  0.0 
28.349999999999998,  0.0,  0.0 
28.360000000000003,  0.0,  0.0 
28.37,  0.0,  0.0 
28.38,  0.0,  0.0 
28.39,  0.0,  0.0 
28.4,  0.0,  0.0 
28.41,  0.0,  0.0 
28.419999999999998,  0.0,  0.0 
28.429999999999996,  0.0,  0.0 
28.44,  0.0,  0.0 
28.450000000000003,  0.0,  0.0 
28.46,  0.0,  0.0 
28.47,  0.0,  0.0 
28.48,  0.0,  0.0 
28.49,  0.0,  0.0 
28.5,  0.0,  0.0 
28.509999999999998,  0.0,  0.0 
28.519999999999996,  0.0,  0.0 
28.53,  0.0,  0.0 
28.540000000000003,  0.0,  0.0 
28.55,  0.0,  0.0 
28.56,  0.0,  0.0 
28.57,  0.0,  0.0 
28.58,  0.0,  0.0 
28.589999999999996,  0.0,  0.0 
28.599999999999998,  0.0,  0.0 
28.609999999999996,  0.0,  0.0 
28.62,  0.0,  0.0 
28.630000000000003,  0.0,  0.0 
28.64,  0.0,  0.0 
28.65,  0.0,  0.0 
28.66,  0.0,  0.0 
28.669999999999998,  0.0,  0.0 
28.679999999999996,  0.0,  0.0 
28.689999999999998,  0.0,  0.0 
28.700000000000003,  0.0,  0.0 
28.71,  0.0,  0.0 
28.720000000000002,  0.0,  0.0 
28.73,  0.0,  0.0 
28.74,  0.0,  0.0 
28.75,  0.0,  0.0 
28.759999999999998,  0.0,  0.0 
28.769999999999996,  0.0,  0.0 
28.779999999999998,  0.0,  0.0 
28.790000000000003,  0.0,  0.0 
28.8,  0.0,  0.0 
28.81,  0.0,  0.0 
28.82,  0.0,  0.0 
28.83,  0.0,  0.0 
28.84,  0.0,  0.0 
28.849999999999998,  0.0,  0.0 
28.859999999999996,  0.0,  0.0 
28.87,  0.0,  0.0 
28.880000000000003,  0.0,  0.0 
28.89,  0.0,  0.0 
28.9,  0.0,  0.0 
28.91,  0.0,  0.0 
28.919999999999998,  0.0,  0.0 
28.93,  0.0,  0.0 
28.939999999999998,  0.0,  0.0 
28.949999999999996,  0.0,  0.0 
28.96,  0.0,  0.0 
28.970000000000002,  0.0,  0.0 
28.98,  0.0,  0.0 
28.99,  0.0,  0.0 
29.0,  0.0,  0.0 
29.009999999999998,  0.0,  0.0 
29.02,  0.0,  0.0 
29.029999999999998,  0.0,  0.0 
29.039999999999996,  0.0,  0.0 
29.05,  0.0,  0.0 
29.060000000000002,  0.0,  0.0 
29.07,  0.0,  0.0 
29.08,  0.0,  0.0 
29.09,  0.0,  0.0 
29.099999999999998,  0.0,  0.0 
29.11,  0.0,  0.0 
29.119999999999997,  0.0,  0.0 
29.130000000000003,  0.0,  0.0 
29.14,  0.0,  0.0 
29.150000000000002,  0.0,  0.0 
29.16,  0.0,  0.0 
29.169999999999998,  0.0,  0.0 
29.18,  0.0,  0.0 
29.189999999999998,  0.0,  0.0 
29.2,  0.0,  0.0 
29.209999999999997,  0.0,  0.0 
29.220000000000002,  0.0,  0.0 
29.23,  0.0,  0.0 
29.240000000000002,  0.0,  0.0 
29.25,  0.0,  0.0 
29.259999999999998,  0.0,  0.0 
29.27,  0.0,  0.0 
29.279999999999998,  0.0,  0.0 
29.289999999999996,  0.0,  0.0 
29.299999999999997,  0.0,  0.0 
29.310000000000002,  0.0,  0.0 
29.32,  0.0,  0.0 
29.330000000000002,  0.0,  0.0 
29.34,  0.0,  0.0 
29.349999999999998,  0.0,  0.0 
29.36,  0.0,  0.0 
29.369999999999997,  0.0,  0.0 
29.379999999999995,  0.0,  0.0 
29.39,  0.0,  0.0 
29.400000000000002,  0.0,  0.0 
29.41,  0.0,  0.0 
29.42,  0.0,  0.0 
29.43,  0.0,  0.0 
29.439999999999998,  0.0,  0.0 
29.45,  0.0,  0.0 
29.459999999999997,  0.0,  0.0 
29.469999999999995,  0.0,  0.0 
29.48,  0.0,  0.0 
29.490000000000002,  0.0,  0.0 
29.5,  0.0,  0.0 
29.509999999999998,  0.0,  0.0 
29.52,  0.0,  0.0 
29.529999999999998,  0.0,  0.0 
29.54,  0.0,  0.0 
29.549999999999997,  0.0,  0.0 
29.560000000000002,  0.0,  0.0 
29.57,  0.0,  0.0 
29.580000000000002,  0.0,  0.0 
29.59,  0.0,  0.0 
29.599999999999998,  0.0,  0.0 
29.61,  0.0,  0.0 
29.619999999999997,  0.0,  0.0 
29.63,  0.0,  0.0 
29.639999999999997,  0.0,  0.0 
29.650000000000002,  0.0,  0.0 
29.66,  0.0,  0.0 
29.67,  0.0,  0.0 
29.68,  0.0,  0.0 
29.689999999999998,  0.0,  0.0 
29.7,  0.0,  0.0 
29.709999999999997,  0.0,  0.0 
29.72,  0.0,  0.0 
29.729999999999997,  0.0,  0.0 
29.740000000000002,  0.0,  0.0 
29.75,  0.0,  0.0 
29.76,  0.0,  0.0 
29.77,  0.0,  0.0 
29.779999999999998,  0.0,  0.0 
29.79,  0.0,  0.0 
29.799999999999997,  0.0,  0.0 
29.81,  0.0,  0.0 
29.82,  0.0,  0.0 
29.830000000000002,  0.0,  0.0 
29.84,  0.0,  0.0 
29.85,  0.0,  0.0 
29.86,  0.0,  0.0 
29.869999999999997,  0.0,  0.0 
29.88,  0.0,  0.0 
29.889999999999997,  0.0,  0.0 
29.899999999999995,  0.0,  0.0 
29.91,  0.0,  0.0 
29.92,  0.0,  0.0 
29.93,  0.0,  0.0 
29.94,  0.0,  0.0 
29.95,  0.0,  0.0 
29.959999999999997,  0.0,  0.0 
29.97,  0.0,  0.0 
29.979999999999997,  0.0,  0.0 
29.990000000000002,  0.0,  0.0 
30.0,  0.0,  0.0 
30.01,  0.0,  0.0 
30.02,  0.0,  0.0 
30.03,  0.0,  0.0 
30.04,  0.0,  0.0 
30.049999999999997,  0.0,  0.0 
30.06,  0.0,  0.0 
30.069999999999997,  0.0,  0.0 
30.080000000000002,  0.0,  0.0 
30.09,  0.0,  0.0 
30.1,  0.0,  0.0 
30.11,  0.0,  0.0 
30.119999999999997,  0.0,  0.0 
30.13,  0.0,  0.0 
30.139999999999997,  0.0,  0.0 
30.15,  0.0,  0.0 
30.159999999999997,  0.0,  0.0 
30.17,  0.0,  0.0 
30.18,  0.0,  0.0 
30.19,  0.0,  0.0 
30.2,  0.0,  0.0 
30.209999999999997,  0.0,  0.0 
30.22,  0.0,  0.0 
30.229999999999997,  0.0,  0.0 
30.24,  0.0,  0.0 
30.250000000000004,  0.0,  0.0 
30.26,  0.0,  0.0 
30.27,  0.0,  0.0 
30.28,  0.0,  0.0 
30.29,  0.0,  0.0 
30.299999999999997,  0.0,  0.0 
30.31,  0.0,  0.0 
30.319999999999997,  0.0,  0.0 
30.33,  0.0,  0.0 
30.340000000000003,  0.0,  0.0 
30.35,  0.0,  0.0 
30.36,  0.0,  0.0 
30.37,  0.0,  0.0 
30.38,  0.0,  0.0 
30.389999999999997,  0.0,  0.0 
30.4,  0.0,  0.0 
30.409999999999997,  0.0,  0.0 
30.42,  0.0,  0.0 
30.43,  0.0,  0.0 
30.44,  0.0,  0.0 
30.45,  0.0,  0.0 
30.46,  0.0,  0.0 
30.47,  0.0,  0.0 
30.479999999999997,  0.0,  0.0 
30.49,  0.0,  0.0 
30.499999999999996,  0.0,  0.0 
30.51,  0.0,  0.0 
30.52,  0.0,  0.0 
30.53,  0.0,  0.0 
30.54,  0.0,  0.0 
30.55,  0.0,  0.0 
30.56,  0.0,  0.0 
30.569999999999997,  0.0,  0.0 
30.58,  0.0,  0.0 
30.589999999999996,  0.0,  0.0 
30.6,  0.0,  0.0 
30.61,  0.0,  0.0 
30.62,  0.0,  0.0 
30.63,  0.0,  0.0 
30.64,  0.0,  0.0 
30.65,  0.0,  0.0 
30.659999999999997,  0.0,  0.0 
30.669999999999998,  0.0,  0.0 
30.680000000000003,  0.0,  0.0 
30.69,  0.0,  0.0 
30.7,  0.0,  0.0 
30.71,  0.0,  0.0 
30.72,  0.0,  0.0 
30.73,  0.0,  0.0 
30.74,  0.0,  0.0 
30.749999999999996,  0.0,  0.0 
30.759999999999998,  0.0,  0.0 
30.770000000000003,  0.0,  0.0 
30.78,  0.0,  0.0 
30.79,  0.0,  0.0 
30.8,  0.0,  0.0 
30.81,  0.0,  0.0 
30.819999999999997,  0.0,  0.0 
30.83,  0.0,  0.0 
30.839999999999996,  0.0,  0.0 
30.85,  0.0,  0.0 
30.860000000000003,  0.0,  0.0 
30.87,  0.0,  0.0 
30.88,  0.0,  0.0 
30.89,  0.0,  0.0 
30.9,  0.0,  0.0 
30.909999999999997,  0.0,  0.0 
30.919999999999998,  0.0,  0.0 
30.929999999999996,  0.0,  0.0 
30.94,  0.0,  0.0 
30.950000000000003,  0.0,  0.0 
30.96,  0.0,  0.0 
30.97,  0.0,  0.0 
30.98,  0.0,  0.0 
30.99,  0.0,  0.0 
30.999999999999996,  0.0,  0.0 
31.009999999999998,  0.0,  0.0 
31.019999999999996,  0.0,  0.0 
31.03,  0.0,  0.0 
31.04,  0.0,  0.0 
31.05,  0.0,  0.0 
31.06,  0.0,  0.0 
31.07,  0.0,  0.0 
31.08,  0.0,  0.0 
31.089999999999996,  0.0,  0.0 
31.099999999999998,  0.0,  0.0 
31.110000000000003,  0.0,  0.0 
31.12,  0.0,  0.0 
31.13,  0.0,  0.0 
31.14,  0.0,  0.0 
31.15,  0.0,  0.0 
31.16,  0.0,  0.0 
31.169999999999998,  0.0,  0.0 
31.179999999999996,  0.0,  0.0 
31.189999999999998,  0.0,  0.0 
31.200000000000003,  0.0,  0.0 
31.21,  0.0,  0.0 
31.22,  0.0,  0.0 
31.23,  0.0,  0.0 
31.24,  0.0,  0.0 
31.25,  0.0,  0.0 
31.259999999999998,  0.0,  0.0 
31.269999999999996,  0.0,  0.0 
31.28,  0.0,  0.0 
31.290000000000003,  0.0,  0.0 
31.3,  0.0,  0.0 
31.31,  0.0,  0.0 
31.32,  0.0,  0.0 
31.33,  0.0,  0.0 
31.34,  0.0,  0.0 
31.349999999999998,  0.0,  0.0 
31.359999999999996,  0.0,  0.0 
31.37,  0.0,  0.0 
31.380000000000003,  0.0,  0.0 
31.39,  0.0,  0.0 
31.4,  0.0,  0.0 
31.41,  0.0,  0.0 
31.419999999999998,  0.0,  0.0 
31.43,  0.0,  0.0 
31.439999999999998,  0.0,  0.0 
31.449999999999996,  0.0,  0.0 
31.46,  0.0,  0.0 
31.470000000000002,  0.0,  0.0 
31.48,  0.0,  0.0 
31.49,  0.0,  0.0 
31.5,  0.0,  0.0 
31.509999999999998,  0.0,  0.0 
31.519999999999996,  0.0,  0.0 
31.529999999999998,  0.0,  0.0 
31.540000000000003,  0.0,  0.0 
31.55,  0.0,  0.0 
31.560000000000002,  0.0,  0.0 
31.57,  0.0,  0.0 
31.58,  0.0,  0.0 
31.59,  0.0,  0.0 
31.599999999999998,  0.0,  0.0 
31.609999999999996,  0.0,  0.0 
31.619999999999997,  0.0,  0.0 
31.630000000000003,  0.0,  0.0 
31.64,  0.0,  0.0 
31.650000000000002,  0.0,  0.0 
31.66,  0.0,  0.0 
31.669999999999998,  0.0,  0.0 
31.68,  0.0,  0.0 
31.689999999999998,  0.0,  0.0 
31.699999999999996,  0.0,  0.0 
31.71,  0.0,  0.0 
31.720000000000002,  0.0,  0.0 
31.73,  0.0,  0.0 
31.74,  0.0,  0.0 
31.75,  0.0,  0.0 
31.759999999999998,  0.0,  0.0 
31.77,  0.0,  0.0 
31.779999999999998,  0.0,  0.0 
31.789999999999996,  0.0,  0.0 
31.8,  0.0,  0.0 
31.810000000000002,  0.0,  0.0 
31.82,  0.0,  0.0 
31.83,  0.0,  0.0 
31.84,  0.0,  0.0 
31.849999999999998,  0.0,  0.0 
31.86,  0.0,  0.0 
31.869999999999997,  0.0,  0.0 
31.879999999999995,  0.0,  0.0 
31.89,  0.0,  0.0 
31.900000000000002,  0.0,  0.0 
31.91,  0.0,  0.0 
31.919999999999998,  0.0,  0.0 
31.93,  0.0,  0.0 
31.939999999999998,  0.0,  0.0 
31.95,  0.0,  0.0 
31.959999999999997,  0.0,  0.0 
31.970000000000002,  0.0,  0.0 
31.98,  0.0,  0.0 
31.990000000000002,  0.0,  0.0 
32.0,  0.0,  0.0 
32.01,  0.0,  0.0 
32.019999999999996,  0.0,  0.0 
32.03,  0.0,  0.0 
32.04,  0.0,  0.0 
32.05,  0.0,  0.0 
32.06,  0.0,  0.0 
32.07,  0.0,  0.0 
32.08,  0.0,  0.0 
32.089999999999996,  0.0,  0.0 
32.1,  0.0,  0.0 
32.11,  0.0,  0.0 
32.12,  0.0,  0.0 
32.129999999999995,  0.0,  0.0 
32.14,  0.0,  0.0 
32.15,  0.0,  0.0 
32.160000000000004,  0.0,  0.0 
32.17,  0.0,  0.0 
32.18,  0.0,  0.0 
32.19,  0.0,  0.0 
32.199999999999996,  0.0,  0.0 
32.21,  0.0,  0.0 
32.22,  0.0,  0.0 
32.230000000000004,  0.0,  0.0 
32.24,  0.0,  0.0 
32.25,  0.0,  0.0 
32.26,  0.0,  0.0 
32.269999999999996,  0.0,  0.0 
32.28,  0.0,  0.0 
32.29,  0.0,  0.0 
32.3,  0.0,  0.0 
32.309999999999995,  0.0,  0.0 
32.32,  0.0,  0.0 
32.33,  0.0,  0.0 
32.34,  0.0,  0.0 
32.35,  0.0,  0.0 
32.36,  0.0,  0.0 
32.37,  0.0,  0.0 
32.379999999999995,  0.0,  0.0 
32.39,  0.0,  0.0 
32.4,  0.0,  0.0 
32.410000000000004,  0.0,  0.0 
32.42,  0.0,  0.0 
32.43,  0.0,  0.0 
32.44,  0.0,  0.0 
32.449999999999996,  0.0,  0.0 
32.46,  0.0,  0.0 
32.47,  0.0,  0.0 
32.48,  0.0,  0.0 
32.49,  0.0,  0.0 
32.5,  0.0,  0.0 
32.51,  0.0,  0.0 
32.52,  0.0,  0.0 
32.53,  0.0,  0.0 
32.54,  0.0,  0.0 
32.55,  0.0,  0.0 
32.559999999999995,  0.0,  0.0 
32.56999999999999,  0.0,  0.0 
32.58,  0.0,  0.0 
32.59,  0.0,  0.0 
32.6,  0.0,  0.0 
32.61,  0.0,  0.0 
32.62,  0.0,  0.0 
32.629999999999995,  0.0,  0.0 
32.64,  0.0,  0.0 
32.65,  0.0,  0.0 
32.660000000000004,  0.0,  0.0 
32.67,  0.0,  0.0 
32.68,  0.0,  0.0 
32.69,  0.0,  0.0 
32.699999999999996,  0.0,  0.0 
32.71,  0.0,  0.0 
32.72,  0.0,  0.0 
32.73,  0.0,  0.0 
32.739999999999995,  0.0,  0.0 
32.75,  0.0,  0.0 
32.76,  0.0,  0.0 
32.77,  0.0,  0.0 
32.78,  0.0,  0.0 
32.79,  0.0,  0.0 
32.8,  0.0,  0.0 
32.809999999999995,  0.0,  0.0 
32.82,  0.0,  0.0 
32.830000000000005,  0.0,  0.0 
32.84,  0.0,  0.0 
32.85,  0.0,  0.0 
32.86,  0.0,  0.0 
32.87,  0.0,  0.0 
32.879999999999995,  0.0,  0.0 
32.89,  0.0,  0.0 
32.9,  0.0,  0.0 
32.91,  0.0,  0.0 
32.92,  0.0,  0.0 
32.93,  0.0,  0.0 
32.94,  0.0,  0.0 
32.95,  0.0,  0.0 
32.96,  0.0,  0.0 
32.97,  0.0,  0.0 
32.98,  0.0,  0.0 
32.989999999999995,  0.0,  0.0 
33.0,  0.0,  0.0 
33.01,  0.0,  0.0 
33.02,  0.0,  0.0 
33.03,  0.0,  0.0 
33.04,  0.0,  0.0 
33.05,  0.0,  0.0 
33.059999999999995,  0.0,  0.0 
33.07,  0.0,  0.0 
33.08,  0.0,  0.0 
33.09,  0.0,  0.0 
33.1,  0.0,  0.0 
33.11,  0.0,  0.0 
33.12,  0.0,  0.0 
33.13,  0.0,  0.0 
33.14,  0.0,  0.0 
33.15,  0.0,  0.0 
33.16,  0.0,  0.0 
33.169999999999995,  0.0,  0.0 
33.18,  0.0,  0.0 
33.19,  0.0,  0.0 
33.2,  0.0,  0.0 
33.21,  0.0,  0.0 
33.22,  0.0,  0.0 
33.23,  0.0,  0.0 
33.239999999999995,  0.0,  0.0 
33.25,  0.0,  0.0 
33.260000000000005,  0.0,  0.0 
33.27,  0.0,  0.0 
33.28,  0.0,  0.0 
33.29,  0.0,  0.0 
33.3,  0.0,  0.0 
33.31,  0.0,  0.0 
33.32,  0.0,  0.0 
33.33,  0.0,  0.0 
33.339999999999996,  0.0,  0.0 
33.35,  0.0,  0.0 
33.36,  0.0,  0.0 
33.37,  0.0,  0.0 
33.38,  0.0,  0.0 
33.39,  0.0,  0.0 
33.4,  0.0,  0.0 
33.41,  0.0,  0.0 
33.419999999999995,  0.0,  0.0 
33.43,  0.0,  0.0 
33.440000000000005,  0.0,  0.0 
33.45,  0.0,  0.0 
33.46,  0.0,  0.0 
33.47,  0.0,  0.0 
33.48,  0.0,  0.0 
33.489999999999995,  0.0,  0.0 
33.5,  0.0,  0.0 
33.51,  0.0,  0.0 
33.52,  0.0,  0.0 
33.53,  0.0,  0.0 
33.54,  0.0,  0.0 
33.55,  0.0,  0.0 
33.56,  0.0,  0.0 
33.57,  0.0,  0.0 
33.58,  0.0,  0.0 
33.589999999999996,  0.0,  0.0 
33.599999999999994,  0.0,  0.0 
33.61,  0.0,  0.0 
33.62,  0.0,  0.0 
33.63,  0.0,  0.0 
33.64,  0.0,  0.0 
33.65,  0.0,  0.0 
33.66,  0.0,  0.0 
33.669999999999995,  0.0,  0.0 
33.68,  0.0,  0.0 
33.690000000000005,  0.0,  0.0 
33.7,  0.0,  0.0 
33.71,  0.0,  0.0 
33.72,  0.0,  0.0 
33.73,  0.0,  0.0 
33.74,  0.0,  0.0 
33.75,  0.0,  0.0 
33.76,  0.0,  0.0 
33.769999999999996,  0.0,  0.0 
33.78,  0.0,  0.0 
33.79,  0.0,  0.0 
33.8,  0.0,  0.0 
33.81,  0.0,  0.0 
33.82,  0.0,  0.0 
33.83,  0.0,  0.0 
33.839999999999996,  0.0,  0.0 
33.849999999999994,  0.0,  0.0 
33.86,  0.0,  0.0 
33.870000000000005,  0.0,  0.0 
33.88,  0.0,  0.0 
33.89,  0.0,  0.0 
33.9,  0.0,  0.0 
33.91,  0.0,  0.0 
33.92,  0.0,  0.0 
33.93,  0.0,  0.0 
33.94,  0.0,  0.0 
33.95,  0.0,  0.0 
33.96,  0.0,  0.0 
33.97,  0.0,  0.0 
33.98,  0.0,  0.0 
33.99,  0.0,  0.0 
34.0,  0.0,  0.0 
34.01,  0.0,  0.0 
34.019999999999996,  0.0,  0.0 
34.029999999999994,  0.0,  0.0 
